fake_1,fake_2,fake_3,fake_4,fake_5
0.000777768877213621,0.00047616976062583925,0.0011716594938354493,0.0018885339931167605,0.005351950215686035
0.0008074757122153282,0.0004943507121019363,0.0013653404656963348,0.00196083458816185,0.006235485949505043
0.0008243925348574161,0.0005046813295297623,0.0012718188110904694,0.0020016951382674218,0.005806757494199944
0.0009243685380274295,0.0005657915280275345,0.0014093338791446685,0.0022439396888531684,0.006434064798939897
0.0010188486137145995,0.0006235663549118042,0.0015275884512977599,0.0024732057318605427,0.006972910782087517
0.0009183381722027303,0.0005621071786694527,0.001497903281839371,0.002229564046911144,0.006835993387687873
0.0009542266980463504,0.0005839655504636765,0.001087366381676674,0.0023147542216397764,0.004957324130225849
0.0009339182235950469,0.0005715954260044097,0.0015903120879249572,0.002267193845710898,0.007256528242815209
0.000930304969167137,0.0005692292482666969,0.001285213762910843,0.0022559122384108545,0.005855501821029854
0.001047476167296791,0.0006409626261405945,0.0016800565663890837,0.00254180025910511,0.007660443171251488
0.0008027914636487007,0.0004914069206528663,0.0014982420448379518,0.0019493974678732396,0.0068365364158041
0.001197118318890953,0.0007327824638299942,0.0014416896347122193,0.0029061824411667826,0.006584854316104127
0.0010094820880049706,0.0006180829809122086,0.0013191620353775026,0.0024516674489296914,0.006024316605318261
0.0007372250170165538,0.0004513244138174057,0.0018465979639606476,0.0017905261435128689,0.008438057800520133
0.0009175624900216103,0.000561679612200737,0.001863897139223099,0.002226414155266428,0.008512050076711845
0.0008907543413990975,0.0005453262285404205,0.0021213277820663454,0.0021601816699422837,0.009690193670380784
0.000884960801964426,0.0005417284474782943,0.0021868734602050782,0.0021457451172687053,0.009991781687129211
0.0007243398652130603,0.0004433960274868011,0.0019566771630363466,0.0017573972665287495,0.008938873850691986
0.0008816508547121525,0.0005398165018372535,0.0015894232932643889,0.002142000658861542,0.007260097938168716
0.0008047558777684212,0.0004927146763615608,0.0017476306203918456,0.0019546248853720668,0.007988437052953911
0.0006436065447235346,0.0003939839595072269,0.001596728468330383,0.0015635478880770446,0.007294047811020088
0.0006929238789433479,0.00042403953085470196,0.0018678145054893494,0.0016808027752257823,0.008529426159847451
0.0007547426492625713,0.00046185724745321274,0.0019312834385948182,0.0018305311948575021,0.008813121604312133
0.0007462030992561817,0.00045664506713676456,0.0018719794396476748,0.001810158284059906,0.008534539606559944
0.0008197944448048115,0.0005018581480793953,0.001575466776283264,0.00199120448385849,0.007192454191435051
0.0008114694879108905,0.0004968297661356926,0.001616763407381058,0.0019714629345156196,0.00738464694856472
0.0007508161575252056,0.0004596535668783188,0.0015185604933815001,0.001823796879551554,0.006934636282313538
0.0009052878224009514,0.0005540824563317299,0.00139032837191391,0.002197816788456583,0.006347057812798691
0.000871419859742546,0.0005333997861557007,0.0011855986658649443,0.002115174845657492,0.005412209188330842
0.0008535070300752163,0.000522387574713707,0.001253918731601715,0.002071491300366068,0.00572247299789257
0.0008663500153178216,0.000530266876619339,0.0010086242351846695,0.0021023129284895897,0.004602743510294628
0.0007778380595797539,0.0004761697159223556,0.0010495587680654525,0.0018882082492627146,0.004788987251508904
0.000815475895320797,0.0004991654560976028,0.0008707454595880508,0.001979218989662075,0.003970783107865524
0.0007991840504759788,0.0004892273576073647,0.0007978743557052612,0.0019401021533228399,0.003639001298833561
0.0008274135590249539,0.0005064268888049125,0.0007619702611284256,0.0020080212541438583,0.0034741271430141453
0.000837300321524763,0.000512362170320034,0.0007027029413895606,0.002031176286987209,0.0032036027842647554
0.0008707208440357685,0.0005327206731848717,0.0006463925782756806,0.0021114846483386994,0.002947110700745058
0.000863426613127613,0.0005282064930610656,0.0005795270521359444,0.0020931900613523962,0.0026432733023054123
0.000794478554343605,0.00048603740642595293,0.0005360217001454831,0.0019259858474649431,0.0024451063682771447
0.0006047291946316004,0.0003703638904802799,0.0004737735968248844,0.0014695692346014023,0.002163358322668743
0.0007296863660866261,0.00044641637365150453,0.0004976383727209568,0.001768553239903593,0.0022702403420097354
0.0005678630434626579,0.00034795479412007334,0.0004641296416686773,0.0013816675127066612,0.002121515122752559
0.00039791466264965533,0.00024343059799450634,0.0004704643991010189,0.0009659610017716825,0.0021417957173175337
0.0006787222177440167,0.0004159041897468567,0.0004640430621968508,0.0016518038586296083,0.00212620820752151
0.0005213728402459859,0.00031957269768047335,0.0004326864294873476,0.0012699973062194824,0.001978809222157967
0.0003805507512481749,0.00023286885936561226,0.00046522004345226286,0.0009243753967389405,0.002120024398293269
0.0003836028527187049,0.00023477317048984766,0.00046891750210690495,0.0009325265515178383,0.002140804895151329
0.000685794261907959,0.0004206225753836632,0.0005253721568899154,0.0016739252709366322,0.0024188224294669153
0.0006637599886113643,0.00040645738254117966,0.0005244455319063663,0.0016125185646630766,0.0023965598077959538
0.0003958873728940129,0.00024222956067699192,0.00042886244879829883,0.0009614807492636084,0.001956560916218829
0.0005755754534805059,0.00035259774262833595,0.0004443383142517805,0.0014004778016872645,0.002034662930246365
0.0006965985395664215,0.0004264469922595024,0.0005196432043032646,0.0016913670190192701,0.0023749774002916335
0.0004351860874051094,0.0002663690031580925,0.00046282666364479066,0.0010573389908812882,0.0021132314687109708
0.0006146809958571433,0.00037648649076747894,0.0005865575913505555,0.0014945713166661502,0.002686116893727255
0.00048597286238315104,0.00029756706143546104,0.000530730338783741,0.0011806356551639675,0.0024244159252829077
0.0008020583861226081,0.0004914175824337005,0.0004912716802375316,0.001951268056831503,0.0022511151367313386
0.0007160020575577258,0.0004384531186037064,0.0005615606103258133,0.0017398558624602796,0.0025656824441141605
0.0003888659924918651,0.0002380152934305668,0.0004415723867880106,0.0009453044282786489,0.0020184935280568124
0.0006431323078179597,0.00039397158781814573,0.0005508661847727299,0.0015651318774141314,0.0025296392591185094
0.000572947198962593,0.0003509646908454895,0.0004948741104619503,0.0013927226774908543,0.00226159267029531
0.000568015719270134,0.0003478024558238983,0.000563202703388214,0.0013796675216920615,0.0025726332040018557
0.0006958309256190299,0.00042612400959062577,0.0004919276926832199,0.001690494142524147,0.0022488205367214202
0.0006985407204085827,0.00042812254587936403,0.00046870399826931953,0.0017006055899478436,0.00214535597092278
0.0007780199781710147,0.0004762204096727371,0.0005085051860826015,0.0018879529916264058,0.002322109326112938
0.0007811148942166805,0.00047858399460840224,0.0004726837817745209,0.0019003890656448842,0.0021632641603685143
0.0009964674063676834,0.0006099806533269882,0.0005806905049996376,0.002419163993052387,0.002655000668156815
0.0006960816249901294,0.00042626299272108075,0.0007625024113969803,0.0016917255677796842,0.003479507000137043
0.0006924552277380467,0.0004238781512789726,0.00090222323873806,0.0016807052471257689,0.004112989922750663
0.0006935095377916336,0.00042455143044519425,0.0012647020165042877,0.0016839617990471365,0.005770103504646492
0.0006683740691000461,0.00040918091992664336,0.0011827169899063109,0.001622773289731884,0.0054000800633317945
0.0006739755772704124,0.0004126251892261505,0.0010616974625902176,0.0016362632878638744,0.0048483475738651275
0.0009298971035236359,0.0005692654133849144,0.0016707406286315916,0.0022576428302146434,0.0076299939924366
0.0006347915977889538,0.00038866623426604273,0.0013986467961387633,0.0015424013577915669,0.0063878343248254775
0.000853050535982275,0.0005222058103494644,0.0013191150073127746,0.002071537493220711,0.00602683454095192
0.0008843588241094589,0.0005415466831140518,0.0007720724437551498,0.002148845358244324,0.0035312302240616796
0.0007287446462267875,0.0004461875588707924,0.001150118762643814,0.001769953566095972,0.00525141162215538
0.000629226068099761,0.00038527288223433494,0.0010807482544498443,0.0015282028180129766,0.0049362819948679925
0.0007067086935693264,0.00043264030228185653,0.0011224107388572693,0.0017157777704812527,0.0051262895741946216
0.0007449596055501938,0.00045606747577714923,0.0011488653663711548,0.0018088893548168184,0.005248131813991737
0.0007376722016090393,0.00045160888443517683,0.001445182139070511,0.0017914348394192695,0.006598432877052498
0.0006877687521928787,0.00042104403982686997,0.0014358613733367921,0.001670328611931944,0.006555066570032311
0.0006557327531928062,0.0004014233009033203,0.001267772698791504,0.0015921431713320257,0.005785920729625893
0.0007035188206190109,0.0004307178066186905,0.0009905926827507019,0.0017080155090011596,0.004525530424106789
0.0009437114895040036,0.0005776307539157868,0.001328107113035202,0.002290959670446062,0.006069146230209542
0.0009395209365242957,0.0005750805542879104,0.0011506957952098847,0.002280507495305681,0.005255971425164414
0.0008533661097938061,0.0005223624960594177,0.0009372063968496323,0.002071278689108038,0.004276159256089401
0.0008245704375857353,0.000504794496398449,0.0011013302747325897,0.0020020002238966463,0.005028414472330284
0.0007951284304911137,0.0004867297292761802,0.00124957069197464,0.0019304066189147473,0.005704831116784286
0.0008405594133490562,0.0005145285905413628,0.0010569672528820038,0.0020404880926527024,0.0048279548266417505
0.0008856846430057525,0.0005422062606625557,0.0009116337690668106,0.0021506255120553016,0.004163918610799981
0.0007943640292340755,0.00048637518594789504,0.0007548221741037369,0.0019296952844180108,0.0034481804022080424
0.0006851297096067905,0.00041947986493635176,0.001199756259115219,0.0016643831216312886,0.005473914330590439
0.0007101300992721558,0.00043464976857233046,0.0009605545345859527,0.0017232835330583097,0.0043838064142949105
0.000717550866370821,0.00043931866745281216,0.0007634313050823211,0.001742580708912754,0.0034865000182277683
0.0006341962278539181,0.00038835240463542934,0.0008684413079338073,0.0015406926211483716,0.003966596075285149
0.0009051558465415477,0.0005541019023470879,0.0015938506368713377,0.0021980614953257087,0.007280618684876634
0.0008030677185112477,0.0004916272641234398,0.001302448833377838,0.001950007373145962,0.005949763744462204
0.0007068116091841698,0.0004327280328683853,0.0008424709532575607,0.0017157614566899776,0.0038441691616065026
0.000684701545601511,0.00041925873915481563,0.0008012025747613906,0.0016629010491587162,0.003658599306035709
0.0007397385456317902,0.00045284077833223344,0.0007669011000709534,0.0017956375912345887,0.0034978452229387285
0.0007312784001881122,0.0004476752461009026,0.0008105799798088073,0.0017753218673683645,0.0036966653728372576
0.0008479184821897983,0.0005190469727926254,0.0011597335878925324,0.0020584585316993234,0.005292716872084808
0.0009792039417380334,0.0005993522659950256,0.0011588673237876892,0.002376936985603714,0.005295427113164139
0.0008833452203029632,0.0005406983898096085,0.0012841319386081695,0.0021441820078112127,0.00586195079027481
0.0008199634031111241,0.0005020307705812454,0.0010271217320280074,0.001990839196792984,0.004690875340390873
0.0010306643047088622,0.0006308561072759628,0.00089796138742733,0.0025016587570823668,0.0041002389693147664
0.0006966732711249828,0.0004266727001481056,0.0015020374600009916,0.0016937643483795166,0.006860962473738861
0.0008822454214745998,0.0005400219143443108,0.0014613100830631258,0.002142036832920456,0.006673362591255378
0.001408686464344883,0.0008620339588336945,0.0017082661632614135,0.003417870178870106,0.007795446901906205
0.0011375589095705986,0.0006961424158029556,0.002480254197509766,0.0027549949124969484,0.0113256261402256
0.0016851048090213777,0.0010312424556427001,0.001809766495616913,0.004089100234261895,0.008270224141467285
0.0013591356076950074,0.0008320477561168671,0.002004921877773285,0.0033001610324300767,0.009154868387568665
0.0009130513616556167,0.0005594232485704422,0.0024966836217956544,0.0022164484680212973,0.01141026503382988
0.001038106136834049,0.000635971616309166,0.002273689413459778,0.0025190657496966364,0.010398352145541382
0.0007652368292862415,0.0004686026678495407,0.00178495972791481,0.0018583836243070604,0.008160520621526909
0.0008420968682223797,0.0005155063004307747,0.0017735355738716127,0.002044498359463358,0.00809988602041073
0.000701300786500597,0.0004291723177843094,0.0019068531636314391,0.0017014272198595049,0.008706381058085633
0.0007451519288772582,0.00045595542649555206,0.0019631849173622133,0.0018068803646184447,0.008956935864079666
0.0007799035274142265,0.0004772963778190613,0.0018711782638149263,0.00189225016837492,0.008534099876273345
0.0008491342664414883,0.0005196901441626549,0.001861628795059204,0.0020605979435659887,0.008489672827113343
0.0008825826444381713,0.0005401877195649147,0.0018062974158840179,0.0021423728615559577,0.00823744933246441
0.0009253767386728762,0.0005664118112139702,0.0016779852751808168,0.002246986732683325,0.007655063926566315
0.0009225214601212978,0.0005646966726593971,0.0017774602715091704,0.002239837656966591,0.008110910307753754
0.0009632297881597518,0.0005894507126026153,0.0015473231617527008,0.0023380333811558723,0.007060000651467514
