fake_1,fake_2,fake_3,fake_4,fake_5
0.0007347923897856711,0.00044976347992944715,0.0006099597308950424,0.0017832663290716648,0.002778697369385433
0.0008848879688138009,0.0005417999283485413,0.0005232469868080616,0.0021486531392253877,0.002389566228303981
0.0007259804912561417,0.0004445293725543022,0.0006019415576176643,0.0017637187719859123,0.002747221744943333
0.0007543793231898784,0.0004617350504808426,0.0005359348077492714,0.0018303838387645722,0.0024441818935311554
0.0009514627621227741,0.0005826312408857345,0.0006116261203007698,0.0023116148807622435,0.0027945541986710547
0.000986301066791439,0.0006039304838590622,0.0007920751068906783,0.002396119698933506,0.003612267575550747
0.0008720324613803864,0.0005337785364203453,0.0008964576069431304,0.002116228681109095,0.004080212459850979
0.0009566229269558429,0.0005856152431182862,0.0007854157183485031,0.002322316284529114,0.003578324031222534
0.0008532970004433633,0.0005224263773374558,0.0012402889076786041,0.0020723994643010142,0.005659715687621308
0.0007727089629227162,0.0004731217653565407,0.0017045300249176024,0.0018774265178061963,0.007785262879121971
0.0006923752755576611,0.0004239863784127236,0.001534017348678589,0.001682944492302084,0.007007031320918273
0.0007846818201893806,0.0004804523320012092,0.0011468305532054903,0.0019056147985674382,0.005233807712186051
0.0009101678990477561,0.0005571744845323563,0.0010998081211166383,0.0022088833019651413,0.005010600496221256
0.0009519546323174476,0.000582867610555172,0.00165381115117836,0.0023128367305315974,0.007551479476082992
0.0009366694912964343,0.0005734918818883895,0.001853936040790558,0.002275052571348095,0.008463614010203553
0.0008936769404167175,0.0005471183464937211,0.0010298930797891616,0.002169300901941204,0.00469798982529707
0.001041404839670086,0.0006376935497932434,0.0008891907427625656,0.0025296643943108557,0.004059531458605003
0.0008958355762714385,0.0005484715432934761,0.0010292010251598358,0.00217480928902998,0.004689956275511456
0.0009049352661425114,0.0005539833710603714,0.00105347796717453,0.0021962555408991816,0.004799020206320954
0.0009586822979802132,0.0005868543342761993,0.0010416881386356353,0.002326578439823532,0.004744901126015854
0.0009185101606601716,0.0005622951121144295,0.0011666215006427764,0.002229730908624077,0.0053199789249784475
0.001086892957305336,0.0006654319719486237,0.0014561200980262754,0.0026394702181734087,0.006648876514423561
0.0010669874929541588,0.000653320904176712,0.0017796713058071136,0.002592269277624035,0.00812400055168934
0.0009043334343189239,0.0005537254543118477,0.0019334574584083555,0.0021962734506048203,0.008830901896346284
0.0005326459699028969,0.0003260598884038925,0.001992133462818146,0.0012926405381925344,0.009108828585732651
0.0006759083755964279,0.00041363772312927246,0.002052296305091858,0.001638539505056286,0.009373869585383606
0.0009410675183588505,0.0005764258385710716,0.0018312810305671692,0.0022876794457949642,0.008368186413634491
0.0013456932001465797,0.0008243052915744782,0.0015156775657253264,0.003269799116305256,0.006909577372062874
0.0005866849184686184,0.0003591591634862423,0.0019487281683998109,0.0014245584205307008,0.008902793919432831
0.0007063079469555854,0.00043243151466178893,0.0014211073462085722,0.0017155888319529535,0.00649123381911583
0.0007166170687133312,0.0004387488992028236,0.0013866650108413695,0.001740603105030203,0.006328819009054375
0.0006599862822050095,0.00040405354211854935,0.0012639569882469176,0.0016025333717979433,0.005764380886543465
0.0009445885904783248,0.0005783351467065812,0.001020158985646248,0.00229346073423996,0.004653093852985573
0.0011657553055042266,0.000713746468823433,0.0008347946051673889,0.00283111133878603,0.003811119776356888
0.0006522879459613801,0.00039939045469093324,0.0007498335335569381,0.0015842107676483632,0.003416837064314556
0.000771075054323101,0.0004720738039426804,0.0006380783338265419,0.0018722102717079164,0.0029111185522264957
0.0007674834855550766,0.00046986393193531033,0.0007250648755745888,0.0018635203406728745,0.00330494469194479
0.0007725304395610332,0.0004729476676397324,0.0007726664189414978,0.0018754263051368237,0.0035196390235311507
0.0006944855385178565,0.00042515524039793016,0.000817016923816681,0.0016855903409935475,0.0037209162735826495
0.0006775520682984829,0.0004147600264363289,0.0008712395671920776,0.001644033617577696,0.003967293233562184
0.0007190166563445568,0.0004401242689304352,0.0008609772566871643,0.001744473906657839,0.003919670280206872
0.0007486563899272918,0.0004583696157746315,0.0010223984066562654,0.0018174364515162946,0.004658501269806099
0.0009006086849326135,0.0005514440343790054,0.0011166612450199127,0.0021868646488107683,0.005093376558411789
0.0009784797721261024,0.0005990686223917007,0.0010903231147842407,0.0023754451603211404,0.0049728510597235685
0.000817155548250103,0.0005001843602471352,0.0013514466229991914,0.001983983148685837,0.006164124297488404
0.0012471311458105087,0.000763505648177147,0.0010408063177185058,0.0030275417984045984,0.004753889262068939
0.0010605759852284431,0.000649510200422287,0.000978765169175148,0.0025763617352165223,0.0044682911777383805
0.0012624220185631751,0.0007732282535247803,0.000847081357629776,0.0030680888399995804,0.0038691290610916138
0.0011729636334532737,0.0007182930813245773,0.0011028187666254044,0.0028483456180013658,0.005033485048402024
0.0012302265532964706,0.0007535748587064743,0.0007486815694885253,0.00299054637556448,0.0034191008382923127
0.0012442279689663888,0.0007620913193635941,0.0007084989492015839,0.0030239266977228167,0.003232837294924927
0.0013823595621341705,0.0008461849645786286,0.0010540850404815675,0.0033540453076876644,0.0047919326686746595
0.001090464300727272,0.0006676105962209702,0.0012480226997451781,0.002647068543783569,0.005688206698883248
0.0011652447798007964,0.0007134763256721497,0.0012903059367256166,0.002829870426706219,0.005891943907130432
0.0011932292111867904,0.0007306762144975663,0.001323027366788864,0.0028981833637274743,0.006041912757743073
0.0012067133106941222,0.0007389935658388138,0.0014011311475353241,0.002931197157553578,0.0063955886030084615
0.0009365557328516482,0.0005735200674347878,0.0016237156931476595,0.0022761171348906995,0.007418038686502648
0.0015023347087854385,0.0009200396792106629,0.0013300653938369753,0.0036494978204883576,0.006075707887995911
0.0011393019401186944,0.0006976905421428681,0.0009549263212995529,0.002766761589101696,0.004362102642048072
0.001115943271731758,0.0006833179251365661,0.0010193667058067321,0.0027098612130202295,0.004655040996659469
0.0011002719872349738,0.0006736502156667709,0.0010960727874355317,0.002671125888875866,0.005002405671168041
0.001092661342834854,0.0006690091894083023,0.0010491200033740998,0.0026529039159931185,0.0047886261173970225
0.0011862262033576012,0.0007262745753936768,0.0012807966116981507,0.0028799706116832734,0.005848302411425782
0.0011417225562685967,0.0006991146163158417,0.0014877605978565215,0.0027731452465571405,0.00679464036761589
0.000931688105379963,0.0005706301436834336,0.0016848640684204103,0.0022648056485272882,0.007702143647659492
0.000905570028042221,0.0005545266301445961,0.001826624805124283,0.002200131839565182,0.00834624971090622
0.0009166027352863787,0.0005611783296875953,0.0016941879633979797,0.0022269009978093147,0.007731964873660279
0.0010388545476550102,0.0006358597234897614,0.0010673320684747695,0.0025208411157645228,0.0048650589579231265
0.0010629074492210387,0.0006506277428083419,0.0015929444078521728,0.002580537711135292,0.0072704603844768526
0.001055241312896633,0.0006457591758184433,0.0014074903074817657,0.00256052139853611,0.006420231055606079
0.0007868438877815247,0.0004817946211509704,0.0016010650638656615,0.001912288557789469,0.0073117370539791116
0.000782778301154995,0.000479157160323143,0.0008574970457868576,0.001899258803627634,0.003907198598373604
0.0007712729633504391,0.0004722813845686913,0.0007538185808973312,0.0018732991286136151,0.003438856446135712
0.0007111372411900997,0.00043545637587833407,0.0007154627014117241,0.0017273000948645116,0.0032637765259928226
0.0006327519775086879,0.00038742971355843544,0.000784234518201828,0.0015363544382668974,0.0035757662871367456
0.0006763123349005222,0.00041400809149074553,0.000684900650771141,0.0016413046040154936,0.0031218711325413703
0.000703528495197916,0.0004306972877197266,0.0006642095092849732,0.0017078128278769492,0.0030286395335084914
0.0007075528279596806,0.00043315881798791883,0.00066374128499794,0.0017176767312504291,0.00302665635808177
0.0006665303864234924,0.0004080469043068886,0.0006451636348085404,0.001618083429387951,0.0029420203225202085
0.000715962629085207,0.000438214603167057,0.0006060014609413147,0.0017372719884432794,0.002763045808810663
0.0005778256692642212,0.00035377648408341407,0.0005140777658836841,0.001402659283629799,0.002343990143898797
0.0007056873135918617,0.00043187249759960174,0.0005136314016001224,0.0017115121573723793,0.0023428231438136814
0.0003866905539015174,0.0002365951140486002,0.000521250082196474,0.0009391193513341189,0.002370226210493517
0.0004202116965966165,0.0002570652862154245,0.00039539375250953435,0.0010209276283673883,0.0018042569298743426
0.0005898294304216146,0.00036151683638620377,0.0005746175144033432,0.0014368065756328345,0.0026377214522547245
0.00039271125427427293,0.0002403033741824627,0.0004541072044687271,0.0009538282401442468,0.002071414501544011
0.0005477714986258983,0.00033538388396430017,0.0005323470514433384,0.001332443218729639,0.0024514578068143846
0.0007855974734479427,0.0004809035689644814,0.0005410786923186778,0.0019063926294960022,0.0024709231191761016
0.0006844386526102066,0.0004189640984945297,0.0005386049021201133,0.0016609344393528939,0.0024554200747496603
0.0006779652275794982,0.0004149319783859253,0.000522199159504652,0.0016444495305932998,0.0023805746728069307
0.0006823958561474324,0.0004176592038087845,0.0005472054053263664,0.0016554784514523984,0.002494589550185871
0.0006588194549733638,0.000403272661667347,0.000540201710553646,0.0015986258641399384,0.0024628075537718058
0.0006410917200798034,0.00039266081462430955,0.00047943076679277417,0.0015579028729863407,0.0021899632298833845
0.0006390270371639966,0.00039128664071488384,0.0006241164300756454,0.0015522885349161864,0.002848936014760208
0.0006208500549847126,0.00038013696606087685,0.0006915225554423332,0.0015076079421259404,0.003153989816594791
0.0007274279907995701,0.0004451494769268036,0.0005869806204156875,0.0017641569391407014,0.002675036057967615
0.0007546680272275448,0.00046194334636259077,0.0005528682526366711,0.0018314319111920835,0.0025218882472700594
0.0007772799276465416,0.0004757744700722694,0.000595332907529354,0.0018864054866649153,0.0027148903408534047
0.0007658918895477294,0.00046882102201509473,0.0005479077529327869,0.0018587800317026615,0.0024991154139376403
0.0008573074237162113,0.000524931180577755,0.0006653040517287255,0.0020828358576215743,0.0030378174231833937
0.0009315463089102744,0.0005703802735619544,0.000994879210384369,0.0022631130040205957,0.004544161596286964
0.0007220211424583435,0.0004422102899365425,0.0019598770383911133,0.0017541042745627404,0.008947053568947982
0.00104433510533514,0.0006393525854759216,0.0015238356832580568,0.002536560694924736,0.006957584323871804
0.0007308306679779529,0.0004474033595137596,0.001864313239248276,0.001776060598395014,0.00851921559809513
0.0006168869458788872,0.00037767042900252343,0.0010562748406248092,0.001497716597891593,0.004821900267291736
0.0007992727280313014,0.0004894070209078789,0.001641909206302643,0.0019418889567770006,0.00750073166130848
0.0009226305090540886,0.0005650340274982453,0.0015627383534030912,0.002242765184543276,0.007138062372196389
0.0009766747512573242,0.0005981332467012405,0.0013066347781734468,0.002373300783387566,0.005968175255644989
0.000850893323933506,0.0005210442797355651,0.001857417905719757,0.0020670581162489893,0.008487249206889343
0.0010922479279989242,0.0006687235341482163,0.0016095606032924654,0.002653292077831173,0.00734401742159195
0.0010690115608924865,0.0006544855640344619,0.0017016404811458588,0.002596654850295925,0.007766430827367974
0.0008630819790715217,0.000528273861210823,0.0017471654359416961,0.002096228238991642,0.007972851329434585
0.0007436476231271267,0.00045514598051834106,0.0018253262583332063,0.0018055741087116242,0.008328051736343574
0.000801224437420988,0.0004905019433312416,0.0018037798945026396,0.0019461982802070619,0.00822922756015129
0.0007828217819983005,0.0004793152094893456,0.0018829037193374633,0.0019013785325504781,0.008598013877261352
0.0008051254831904411,0.0004930569932870864,0.0018338979724960326,0.0019563597329474926,0.00837752282260723
0.0008410804168039799,0.0005151132003479004,0.001829625392349243,0.0020439647034324647,0.008360763668406677
0.0008140938543433189,0.0004985365898423195,0.0018703560773448945,0.001977859093300247,0.008548063864696694
0.0007956948862129688,0.0004872374714426994,0.001885239565761566,0.0019327857725836277,0.008615768855202866
0.0007918480180853844,0.00048487813333797456,0.0018851510528640745,0.0019234127015389443,0.008615652083743286
0.0007953738727325439,0.00048703854094076155,0.001862579906375885,0.0019321157545365334,0.008512127243865204
0.0007961285994106769,0.0004875056029372215,0.0018504413906650545,0.0019340699516750813,0.00845681676803894
0.000804710754072094,0.0004927716509513855,0.0018511488679962156,0.001955104812286043,0.008460522016275597
0.0007812417224699498,0.0004783786044530869,0.001740785175951004,0.0018982469939209461,0.00795479625700779
