fake_1,fake_2,fake_3,fake_4,fake_5
0.0008527997635954857,0.0005222703845314979,0.0006632094700055123,0.0020733755432583334,0.0030339034357554436
0.0009531101786250113,0.0005836022005491257,0.0008571534995155334,0.0023166794263340474,0.0039209525206572535
0.0009056870356852055,0.0005543919161968232,0.0011581255141811372,0.00219907694017067,0.0052869995617753985
0.00076871463960948,0.000471158745985508,0.00239010282793808,0.0018705707356847763,0.010931837665427399
0.0005130383365506172,0.00031412503058838844,0.0020822596196250916,0.0012461347956724406,0.009539284932006073
0.0007251633361631869,0.000444046105545044,0.0017289527002887725,0.0017611120231963637,0.007915076404202652
0.0006463651687556743,0.0003958029442541599,0.0017924593631343843,0.0015706518348820447,0.00820184669433899
0.000645690868859911,0.00039531826908516883,0.001239757562072754,0.001568439853242779,0.005665367262948227
0.0005536532592678308,0.00033891665498542785,0.0020262753013687135,0.0013439217884607555,0.009267523449052049
0.0005943030104691028,0.0003637403206043243,0.0018769245390014649,0.001442406328818941,0.008579818760741424
0.0007540971905642986,0.0004616517678909302,0.0013059484902935028,0.0018315422952689172,0.005968897115576934
0.0008447171092683314,0.0005171357871108055,0.0014449007753448485,0.002052066806010151,0.0066018270069248194
0.0009170355357879638,0.0005614007295184135,0.0010421982500867844,0.0022266129352666378,0.004759194401789379
0.0008816369452232361,0.0005397422717027665,0.0012834293786602021,0.0021412060708321575,0.005863705628503036
0.000966208244180107,0.0005915495858602524,0.001522778445871353,0.0023477837086237907,0.0069563084119445805
0.0009627028339261054,0.0005895495967082978,0.001322238886745453,0.0023396619231022837,0.006048353152859879
0.0010703043766969681,0.0006553925083093643,0.0011948116067962648,0.00260007684533968,0.005466692873228264
0.0010109607287401199,0.000619104008477211,0.0014408602956848143,0.0024567979589618684,0.006591878976810647
0.0009057815179878712,0.0005546757162623406,0.001536521637828827,0.002202001541904354,0.007026248800147248
0.0008311942749375343,0.000509109433095932,0.001251890892179489,0.0020206314601518153,0.005729633211482239
0.0007666681558543681,0.0004694821194820404,0.0016176595334129332,0.0018634922348476888,0.007399534084785652
0.0006467424773329734,0.00039589788327741625,0.0017935993019657136,0.0015708674163140298,0.00819445947049923
0.000664073846554184,0.00040639591525125503,0.0019675320629196167,0.0016113935336984635,0.00898202947913475
0.0007225824505740642,0.0004422359273843765,0.0019948349837379457,0.0017537598230458738,0.009104106282580567
0.0007326401062959672,0.00044843679229545594,0.0018919559959487916,0.0017789270379163266,0.00863390109478302
0.0007393877782577514,0.00045259499857950214,0.0018355106059627533,0.0017956715487457754,0.00837729581235714
0.0007718050286823749,0.00047247398952770235,0.00178652417102623,0.0018748367921031953,0.008155220993745995
0.000856536232000017,0.0005242705077939034,0.0015786601249294283,0.0020804366663612368,0.007206289976227952
0.0008286869161480904,0.0005072541267685891,0.0014085175935344696,0.0020125160582877637,0.006432877894628715
0.0009510575250441073,0.000582117240231514,0.0012627140525894166,0.0023088747844614028,0.005767441442001534
0.0008981260419541836,0.0005498417050652503,0.0012791306916790008,0.0021812865734614374,0.005844907873261643
0.0009041203380280971,0.0005535047308616639,0.0010575858149843216,0.0021950311199344635,0.004829646787930203
0.0007555610821300984,0.00046247504959630965,0.0009010809306221008,0.0018336590096868517,0.004110520165551376
0.0008555363916510582,0.0005233651504926682,0.0006328508872704506,0.002073604468307638,0.0028851783440894604
0.0008722908639067649,0.0005335342989377976,0.0005459978748278617,0.0021131793320693015,0.0024896420230603932
0.0008990899220758914,0.0005499346659593583,0.0005331695508377552,0.0021781705506659986,0.0024316321258879424
0.0010585261427515983,0.0006481974379234314,0.0006691209245638847,0.0025723574087537764,0.003057215265322399
0.0010367660798782348,0.0006348142878227234,0.000813033351691246,0.002519312229803944,0.0037123588853961945
0.0010640534304732323,0.0006517169878892899,0.0007999233845787048,0.0025876366928733827,0.0036620260992533686
0.0010913023748153686,0.0006686362729482651,0.0008018618170337677,0.002655683644167328,0.0036746468075997355
0.001066169425165081,0.0006532133028917313,0.0007424022946672439,0.002594054573825741,0.0033980274686104773
0.0011527731888646125,0.0007063635991029739,0.0007660098914222717,0.0028061817378319744,0.0035108874925858496
0.0012159665160531043,0.0007450344369821549,0.0008131810072975158,0.0029590311453260424,0.0037249101841337205
0.0012364850931519508,0.0007572151080780029,0.0011218305323438644,0.003003989826194191,0.00513145956932373
0.00123090764365139,0.0007536658749990464,0.0014518198911266326,0.002989386855117226,0.006632784509051514
0.0012643931501263618,0.000774108778040886,0.0011865329686717987,0.0030702199176467896,0.005419707875836563
0.0014971094869727134,0.0009163477079086305,0.001461441332490921,0.003634452603808785,0.006681071957338525
0.0013700840913409233,0.0008383863524608613,0.0014174671415405275,0.0033253298432148934,0.006481548728931618
0.0013882582806700706,0.0008499008522443772,0.00179272517004776,0.003373144856146717,0.008195141317833138
0.0012037005372995376,0.0007371916131191253,0.0019592873100357055,0.0029264438152827267,0.00895800068913765
0.0009567346044534683,0.000585608202319622,0.0014733687583522795,0.002323119029454136,0.006732030858982278
0.0009633458100909234,0.0005896358744316102,0.001365373993309021,0.002338976211897278,0.006238475870478821
0.0008676119454854964,0.000531137320499897,0.0013279590550975798,0.002107042332044983,0.006067562874544335
0.0008018132724517822,0.0004909554601721764,0.0011712364200668335,0.0019476208605386258,0.0053539867752677925
0.000941393022304201,0.0005762890682630539,0.0012079170588569642,0.0022858819142498018,0.005518650456655693
0.0008457795970791817,0.0005178066746406555,0.0011469135228710176,0.0020537721291698455,0.0052400753998643875
0.0009050499737912655,0.0005541491986327171,0.0010338114742355347,0.0021980453588582517,0.0047239524894840245
0.0008183778308981896,0.0005011142374091148,0.0009581962917165756,0.0019877689235426425,0.004376001099634838
0.0008123181492740155,0.0004974171252064705,0.000932747894914627,0.0019730967961765766,0.004259799615431499
0.0008039076910072803,0.0004922719330601692,0.0008873536978082657,0.0019527851507581712,0.0040521481135375025
0.0007762206160181999,0.0004753286869339943,0.000828440273197174,0.001885720928064728,0.0037831905746347426
0.0008156542726511001,0.0004994942055158616,0.0007691888008432388,0.001981929561547184,0.0035140156203395845
0.000810403787409687,0.0004962896139435768,0.0007589711491184234,0.0019693183802582262,0.0034674225830919267
0.0007925132275277615,0.00048529139469194417,0.0007864682171659469,0.0019253552839673996,0.003591457758236599
0.0008076003865057468,0.0004945035533123017,0.000713395992310524,0.001961997921071196,0.0032587131971008303
0.0008220976152175903,0.0005034144104533195,0.0007088964972810745,0.0019976107501007557,0.0032391075344271186
0.0007773311481529713,0.0004759943665080071,0.0006929920707063675,0.0018887632728137017,0.003166460681844425
0.0008267739415818692,0.0005061263025813102,0.0006165133956985473,0.0020075019613422394,0.002816030858594847
0.0007913413987213611,0.00048452904383468624,0.0006343890894370079,0.0019226180248476507,0.0028999257424361232
0.0008004904837066174,0.0004899189875535965,0.0005862834248857498,0.0019425545417286398,0.002676920018482876
0.0007835956022793293,0.00047949187765645984,0.0005555784572081566,0.0019005662121392727,0.0025354353187120675
0.0007559421875232696,0.00046257397840547565,0.0005484772306101322,0.0018334875375546457,0.002502635757017803
0.0007496946365291118,0.00045863291929292677,0.0005183879528360367,0.0018168798320509435,0.002363844507325363
0.0006237923317307472,0.00038185593793916704,0.0004874028396027088,0.0015137914896525384,0.0022228937001413825
0.0007008928478414059,0.00042882899503040315,0.000504861829818964,0.0016988055758692265,0.0023021079265958784
0.00044361485435607433,0.0002715558198355436,0.0006077687461094857,0.0010789531019098997,0.00277780698700614
0.0006104512882137537,0.0003734187812619209,0.0005426457617597579,0.001478936365298176,0.002472799781475139
0.0006427593984359741,0.00039363711635398863,0.0006121985707597732,0.0015620393943555594,0.0027988831126577376
0.0005885923255884885,0.0003604764410369396,0.0005730337146835328,0.001430063571459794,0.0026173140065259455
0.0006345124953145027,0.0003885938369743824,0.0006952392701225281,0.0015419664267964602,0.0031786315546817306
0.0006642308302873611,0.00040672929148006436,0.0006220347229557037,0.0016135851674295904,0.002844628638166857
0.0007562232614213467,0.00046288795332241053,0.000556262755783081,0.0018352214985109807,0.0025405227878577234
0.0007237405159229278,0.00044321605126190186,0.0005702807624058723,0.0017586118460215568,0.002606576340038252
0.000672485290532732,0.0004118193418793678,0.0004948497917668819,0.0016334897660233022,0.002260150277379823
0.0004748611156547308,0.00029074110771346094,0.00046184485221076007,0.001153765843487525,0.0021079303863904596
0.0005657305289709806,0.00034642589027810095,0.00048006522098350526,0.001374075748077774,0.0021933400583899736
0.0005474382915252686,0.0003351747163646221,0.0005108476039187908,0.0013290678598500728,0.002331380255285573
0.0006913009592050552,0.0004230976955108643,0.0005034852754490375,0.0016767733574427606,0.0022984877561665297
0.0007595807053798675,0.00046494681696224215,0.0005497954692857265,0.0018433905408300401,0.0025100638610757115
0.0008639614895636081,0.0005288656235747337,0.0005749664921479226,0.002097293157181883,0.0026264548437184812
0.0007242867828065395,0.0004436747313551903,0.0006424212549047471,0.0017616189919926167,0.002939035607267094
0.0008539748781079292,0.0005227878050022125,0.0007504324261264801,0.0020738707200206757,0.003425012291360569
0.0007466608346158505,0.0004571996585540772,0.0012711721304969788,0.001814119077525282,0.005803189432013703
0.0006317377530688285,0.0003868103467934131,0.0009428265188055039,0.001534111336297536,0.004307886796582413
0.0006108444046879053,0.0003740635172538757,0.0010770547185258864,0.0014840326075024842,0.004923955460775566
0.0007231279507929325,0.0004427487210445404,0.0015669004265384673,0.0017565909751273633,0.007161609786141587
0.0005930092819684983,0.0003630721488111019,0.0017035449389533998,0.0014406533498831035,0.0077870577299482355
0.0008316918403560162,0.0005091362551860809,0.0013088357988910674,0.002019948586127901,0.005983870401371194
0.0008427718252593517,0.0005159282566123009,0.001301878595741272,0.002046745761535311,0.00594902187823124
0.0008801074125522614,0.0005388594449572563,0.0014435209576206206,0.002138122852943087,0.006597844936836433
0.0007926053003126622,0.0004852782742195129,0.001210662478597641,0.001925111286393547,0.005533926286686135
0.000992347277020836,0.0006075281755142212,0.000951799625547409,0.0024095674053348543,0.004349234508860779
0.0008506539054864883,0.0005208385096006394,0.0013166913632469178,0.002066280373982334,0.006020257368076515
0.0009463832066112995,0.0005794021965079307,0.0013840931300239563,0.0022988366604365347,0.006327924441683961
0.0008235075116807461,0.0005042015046887398,0.0011455423776226045,0.001999904788336897,0.005235331457246018
0.0008342740767354011,0.0005108252645545006,0.0007259022612290382,0.002026485362700367,0.0033156988942510605
0.0009538715132230758,0.0005840513811521531,0.0009612951819019318,0.00231716369768157,0.00439266981719799
0.0009342090815955639,0.0005719233931117057,0.001218940133245468,0.002268766087345028,0.0055729732745773315
0.0010829225101226807,0.0006630478010587693,0.0011730449441986084,0.002630248670331383,0.00536433778940506
0.0009083110370391846,0.0005561080382280349,0.0014363934341983797,0.002206650174460554,0.006564771666515541
0.0008908398427719115,0.0005453861759119033,0.0012512924019412995,0.0021636135064579485,0.005721707450736236
0.0009707810708040237,0.0005945105210952759,0.0019239220265464783,0.002359305323711777,0.008792468571055603
0.000915346025740528,0.000560545618932724,0.0010022857282476426,0.002223913268796349,0.004588273648310375
0.0007289164521450042,0.00044642846594381333,0.0014075697008686066,0.0017721362449742795,0.006440850608933639
0.0011480182611102105,0.0007029485211782455,0.001576183283718109,0.0027891857818283083,0.007202459382403565
0.0005993085280710697,0.0003669917167239189,0.0020832607988433838,0.00145610317518487,0.009526845913518142
0.0006469603926593304,0.0003960414485149384,0.00177108627000618,0.0015708550923086645,0.008089964120972824
0.00098631523183527,0.0006037858680896759,0.0010976758543567657,0.0023947782442487716,0.005020136559892368
0.0008888082177096843,0.0005441203520708084,0.0012402342800216675,0.002158532203785324,0.00566721192537613
0.0007025523119324684,0.00043015832016992566,0.0010411568824367523,0.0017060558148242473,0.004754614796627235
0.0007792237878495693,0.0004771041751914024,0.0009183024559335708,0.0018923284568406584,0.0041928160765654565
0.0007202859610969067,0.0004410707534365654,0.0009204366449432373,0.0017495313592769146,0.004202860463548374
0.000705175546621704,0.00043179469118642807,0.0008894784096794129,0.0017125740610577107,0.004061013149607849
0.0007292725861722469,0.00044652585248279575,0.0008466033879833221,0.0017709629819311142,0.0038644624897725107
